,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
12,6.597794576491983,6.999051542901684,18.777628605746358,[  11.20083237 -158.27005005],[  14.09682178 -150.64076233],[  20.43497658 -148.80809021],[  27.43398857 -148.83161926]
13,6.581816840024699,6.998606219913687,19.00459774497088,[  11.20083237 -158.27005005],[  14.34682178 -150.4475708 ],[  20.74027061 -148.88420105],[  27.7388401  -148.90687561]
14,6.573436207013507,6.998161143782842,19.252083031712274,[  11.20083237 -158.27005005],[  14.62276077 -150.24459839],[  21.0713768  -148.96968079],[  28.06950378 -148.99154663]
15,6.574454611564246,6.9977296500650485,19.520288387454038,[  11.20083237 -158.27005005],[  14.92508411 -150.03486633],[  21.42744637 -149.06391907],[  28.4251442  -149.08502197]
16,6.586125047985595,6.997287151105032,19.80954551363227,[  11.20083237 -158.27005005],[  15.25429058 -149.82177734],[  21.80767441 -149.1658783 ],[  28.80493164 -149.18634033]
17,6.601336738725667,7.002173721283397,20.117729429629726,[  11.20083237 -158.27005005],[  15.61155128 -149.60881042],[  22.20519066 -149.29011536],[  29.20735931 -149.29853821]
18,6.60955144023224,7.027259625458942,20.450238652604867,[  11.20083237 -158.27005005],[  15.99749088 -149.40010071],[  22.60682297 -149.45394897],[  29.63396835 -149.41387939]
19,6.622136933687846,7.065026362902837,20.807543959943207,[  11.20083237 -158.27005005],[  16.41235733 -149.20059204],[  23.019907   -149.63989258],[  30.08408928 -149.53068542]
20,6.660167655864485,7.086125496142679,21.186679276514262,[  11.20083237 -158.27005005],[  16.85553741 -149.01141357],[  23.4709053  -149.78260803],[  30.55583954 -149.65267944]
21,6.706995510741072,7.101224872264935,21.588549334059334,[  11.20083237 -158.27005005],[  17.32708931 -148.84237671],[  23.94832039 -149.91152954],[  31.04825592 -149.7762146 ]
22,6.7572715702822945,7.101549199943007,22.00168370282145,[  11.20083237 -158.27005005],[  17.82161522 -148.70040894],[  24.44563675 -150.03572083],[  31.54577255 -149.89404297]
23,6.805417147420148,7.1129439426730325,22.43077465453137,[  11.20083237 -158.27005005],[  18.31697464 -148.58790588],[  24.94102287 -150.14857483],[  32.05247116 -150.00271606]
24,6.845873828551712,7.135009432140829,22.878743140530908,[  11.20083237 -158.27005005],[  18.81797028 -148.50740051],[  25.43841934 -150.24971008],[  32.57190323 -150.10217285]
25,6.87880241485165,7.168751052675534,23.352225735114178,[  11.20083237 -158.27005005],[  19.33106422 -148.4463501 ],[  25.94472122 -150.33776855],[  33.11202621 -150.19378662]
26,6.904230350791453,7.208593465619168,23.84996261886005,[  11.20083237 -158.27005005],[  19.85388565 -148.41891479],[  26.46401024 -150.41256714],[  33.67131805 -150.27642822]
27,6.920626210072557,7.252702176381282,24.372594298229156,[  11.20083237 -158.27005005],[  20.38448334 -148.43667603],[  26.99837112 -150.47421265],[  34.2499733  -150.34790039]
28,6.9261361144454625,7.297728546208345,24.917729962100804,[  11.20083237 -158.27005005],[  20.93090439 -148.4786377 ],[  27.54868507 -150.52224731],[  34.84550858 -150.40731812]
29,6.922406850514782,7.3439682850164685,25.48583397789887,[  11.20083237 -158.27005005],[  21.49122238 -148.54563904],[  28.11518478 -150.55632019],[  35.45843506 -150.45362854]
30,6.910942881174277,7.3897040991473615,26.07500088064282,[  11.20083237 -158.27005005],[  22.06459236 -148.6366272 ],[  28.69773102 -150.57637024],[  36.08688354 -150.48608398]
31,6.896897149406925,7.43565258167532,26.68506555373845,[  11.20083237 -158.27005005],[  22.64294624 -148.76506042],[  29.29602242 -150.58268738],[  36.73127365 -150.50543213]
32,6.894447644696433,7.481049694711677,27.314360173229126,[  11.20083237 -158.27005005],[  23.20926857 -148.95188904],[  29.90969086 -150.57600403],[  37.39047241 -150.51266479]
33,6.90978927639494,7.526518936940292,27.962719930824083,[  11.20083237 -158.27008057],[  23.76550484 -149.18870544],[  30.5383873  -150.55737305],[  38.06474686 -150.50839233]
34,6.922913815294825,7.57174843756,28.627222439783488,[  11.20072842 -158.26338196],[  24.35152245 -149.39952087],[  31.18179703 -150.52827454],[  38.75346756 -150.493927  ]
35,6.94093409461696,7.617130759603902,29.304854993810526,[  11.20024014 -158.23893738],[  24.95765877 -149.58779907],[  31.83965111 -150.49043274],[  39.45675659 -150.47080994]
36,6.964028512391932,7.662641302610557,29.991929751034665,[  11.19960308 -158.18533325],[  25.58104134 -149.76541138],[  32.51174545 -150.44587708],[  40.17438507 -150.4407959 ]
37,6.991450525409521,7.70836418343089,30.689010749281824,[  11.19819164 -158.10287476],[  26.22219849 -149.92805481],[  33.19792557 -150.39668274],[  40.90628433 -150.40582275]
38,7.022026796236438,7.754271503976204,31.39533314082068,[  11.19640446 -157.99046326],[  26.8813839  -150.07093811],[  33.89805984 -150.34501648],[  41.65229797 -150.36776733]
39,7.054543980293913,7.800324123340687,32.11103018471048,[  11.1940136 -157.8477478],[  27.55819511 -150.19245911],[  34.6120224  -150.29301453],[  42.41226578 -150.32850647]
40,7.087744916018574,7.846613031409396,32.835265008375046,[  11.19139576 -157.6721344 ],[  28.25198746 -150.29135132],[  35.33955002 -150.24050903],[  43.18600845 -150.2897644 ]
41,7.120841416904264,7.892975858558689,33.56887651546033,[  11.18828583 -157.46485901],[  28.96193314 -150.36700439],[  36.08060837 -150.19137573],[  43.9733429  -150.25309753]
42,7.153070867449228,7.93930797084332,34.31253887777751,[  11.18470287 -157.22729492],[  29.68715668 -150.41972351],[  36.83506393 -150.14797974],[  44.77404785 -150.2197113 ]
43,7.183925390889827,7.9854734540705445,35.067365670546735,[  11.18069553 -156.962677  ],[  30.42679787 -150.45063782],[  37.60268402 -150.11087036],[  45.58776855 -150.18968201]
44,7.213210596581818,8.026992675302282,35.829704486458475,[  11.17628956 -156.67359924],[  31.18008995 -150.46162415],[  38.3832283  -150.08056641],[  46.40978241 -150.16447449]
45,7.240970289238291,8.064463400493532,36.600307343595595,[  11.17145443 -156.35813904],[  31.94639587 -150.45518494],[  39.17643356 -150.05743408],[  47.24042892 -150.14431763]
46,7.26741425515496,8.099463486830107,37.38132052060258,[  11.1661787  -156.01591492],[  32.72524643 -150.43435669],[  39.98202896 -150.04139709],[  48.08102036 -150.12884521]
47,7.292832390078729,8.132857894515443,38.17425086445202,[  11.16046143 -155.64723206],[  33.51631927 -150.40235901],[  40.79974365 -150.03204346],[  48.93214798 -150.11793518]
48,7.317561900240428,8.165109126365042,38.98021757219947,[  11.15429878 -155.25263977],[  34.31938934 -150.36265564],[  41.62932968 -150.02876282],[  49.79401779 -150.11167908]
49,7.341862437819582,8.196487213286487,39.80025209524798,[  11.14771557 -154.83319092],[  35.13431549 -150.31858826],[  42.47053146 -150.03070068],[  50.66664124 -150.10935974]
50,7.365932310465636,8.227133618575143,40.632954157711445,[  11.14298153 -154.3898468 ],[  35.96098709 -150.27319336],[  43.32312775 -150.03688049],[  51.54993439 -150.11022949]
51,7.389867301821319,8.257115570392353,41.474741585505214,[  11.14437008 -153.92373657],[  36.79930115 -150.22917175],[  44.18690491 -150.04627991],[  52.44374466 -150.11376953]
52,7.413685376328565,8.28646005068691,42.3223577311361,[  11.15568733 -153.43598938],[  37.64912796 -150.18864441],[  45.06166077 -150.05792236],[  53.34789276 -150.11940002]
53,7.437361694228183,8.31519587727982,43.17223037695903,[  11.18102741 -152.92881775],[  38.51029205 -150.15325928],[  45.94719696 -150.0708313 ],[  54.26220703 -150.12641907]
54,7.46083796279744,8.343332365872955,44.02387504846684,[  11.22196674 -152.41908264],[  39.38259888 -150.12397766],[  46.84333038 -150.0841217 ],[  55.18651199 -150.13427734]
55,7.484029021859965,8.370892175283153,44.87325176932479,[  11.28224087 -151.91104126],[  40.26583099 -150.10134888],[  47.74985886 -150.09718323],[  56.12062836 -150.14250183]
56,7.50687583638805,8.39787286379939,45.717028223060964,[  11.36442089 -151.40019226],[  41.15975952 -150.08535767],[  48.66659546 -150.10983276],[  57.0643692  -150.15063477]
57,7.529369330676994,8.424293671945302,46.5529612521776,[  11.47046089 -150.89654541],[  42.06412506 -150.07620239],[  49.59335709 -150.12167358],[  58.0175705  -150.15844727]
58,7.551495791346827,8.450148097846842,47.37941308461917,[  11.60124111 -150.40672302],[  42.9786911 -150.0736084],[  50.52996063 -150.13206482],[  58.9800415  -150.16577148]
59,7.573230313823686,8.47544267131716,48.19319376342266,[  11.75902176 -149.9302063 ],[  43.90327454 -150.07550049],[  51.47622299 -150.14083862],[  59.95160675 -150.17243958]
60,7.594570173630389,8.500222028154676,48.992761349526575,[  11.94443989 -149.47216797],[  44.83767319 -150.08045959],[  52.43194199 -150.14811707],[  60.93210983 -150.1784668 ]
61,7.615558637146464,8.524439502468207,49.78272931142659,[  12.15179634 -149.03839111],[  45.78168869 -150.08763123],[  53.3969574  -150.15408325],[  61.92134476 -150.18389893]
62,7.636179633560467,8.548155597154796,50.56354419960275,[  12.37975693 -148.62687683],[  46.73514557 -150.09614563],[  54.37106705 -150.15893555],[  62.91917038 -150.18882751]
63,7.65647130039458,8.571339033770203,51.33392428125442,[  12.6288538  -148.23460388],[  47.6978569  -150.10523987],[  55.35411072 -150.16294861],[  63.92539597 -150.1933136 ]
64,7.676431135549122,8.594027460279863,52.09283275399347,[  12.89947033 -147.86090088],[  48.66964722 -150.11431885],[  56.34590149 -150.16642761],[  64.93987274 -150.19750977]
65,7.69605240117273,8.616220534383757,52.839899647764504,[  13.19136429 -147.50535583],[  49.65036011 -150.1230011 ],[  57.34627151 -150.16958618],[  65.96243286 -150.20152283]
66,7.715344811511103,8.637940716586368,53.575249073868434,[  13.50390434 -147.16722107],[  50.63982391 -150.13108826],[  58.35505676 -150.1726532 ],[  66.99293518 -150.20545959]
67,7.7343010223281725,8.659180322320196,54.29770505512983,[  13.83759022 -146.84864807],[  51.63786316 -150.13839722],[  59.37207413 -150.17572021],[  68.03118896 -150.20939636]
68,7.752924451667707,8.67995012916123,55.00648845216403,[  14.19271088 -146.5496521 ],[  52.64432526 -150.14485168],[  60.39717484 -150.17892456],[  69.07705688 -150.21330261]
69,7.771252076412545,8.70025409961605,55.701575094144175,[  14.56880665 -146.27062988],[  53.65901566 -150.1505127 ],[  61.43020248 -150.18235779],[  70.13038635 -150.21731567]
70,7.78924804830555,8.720115100769833,56.383666134260004,[  14.96462345 -146.01325989],[  54.68180084 -150.15553284],[  62.47098923 -150.1860199 ],[  71.19103241 -150.22143555]
71,7.80694181731164,8.73952548753282,57.05381545989192,[  15.3785677  -145.77905273],[  55.71250534 -150.16004944],[  63.51939011 -150.18989563],[  72.25884247 -150.22564697]
72,7.824321218744843,8.758504322572643,57.713458495175004,[  15.80871201 -145.56922913],[  56.75097656 -150.16419983],[  64.57524109 -150.19398499],[  73.33367157 -150.22994995]
73,7.841407938613041,8.77706717267661,58.36458910657055,[  16.25262451 -145.3848877 ],[  57.79705429 -150.16819763],[  65.63840485 -150.19819641],[  74.41539764 -150.23432922]
74,7.858198177874555,8.795202529577956,59.0094216455372,[  16.70766449 -145.22680664],[  58.85058594 -150.17207336],[  66.70872498 -150.20256042],[  75.50385284 -150.23880005]
75,7.874687261364685,8.812925525687334,59.65016562170408,[  17.17129707 -145.09532166],[  59.91143036 -150.17599487],[  67.78605652 -150.20701599],[  76.59890747 -150.24327087]
76,7.890878706813378,8.830251985149246,60.28890818441148,[  17.64119148 -144.99043274],[  60.97943878 -150.17997742],[  68.87025452 -150.21150208],[  77.70043182 -150.24781799]
77,7.906791459053004,8.847181594034316,60.9275785990491,[  18.11523438 -144.91178894],[  62.05446243 -150.18408203],[  69.96118927 -150.21604919],[  78.8082962  -150.25239563]
78,7.922414065361363,8.863737240715535,61.56788725519625,[  18.59159088 -144.85882568],[  63.13636017 -150.18829346],[  71.05870819 -150.22064209],[  79.92237091 -150.25698853]
79,7.937765340806369,8.879903792054895,62.21130632385555,[  19.06871033 -144.83085632],[  64.22499847 -150.19262695],[  72.16269684 -150.22523499],[  81.04252625 -150.26158142]
80,7.952849342568453,8.89565873456443,62.858987648857976,[  19.54538345 -144.8270874 ],[  65.32023621 -150.19703674],[  73.27301788 -150.22984314],[  82.16860199 -150.26628113]
81,7.9676658784100045,8.911070232236936,63.5119536779046,[  20.02062035 -144.84687805],[  66.42194366 -150.20153809],[  74.38954163 -150.23443604],[  83.30053711 -150.27093506]
82,7.982199877162637,8.92613078070517,64.16873205562463,[  20.49703407 -144.87586975],[  67.52998352 -150.20611572],[  75.51211548 -150.23904419],[  84.43817139 -150.27560425]
83,7.9964896117470445,8.940840630173126,64.83324868112065,[  20.97324371 -144.88265991],[  68.64422607 -150.21069336],[  76.64064789 -150.24362183],[  85.58141327 -150.28030396]
84,8.010519824152897,8.955214664173349,65.50938611190912,[  21.44445229 -144.8757782 ],[  69.76454163 -150.21531677],[  77.7749939  -150.24821472],[  86.73013306 -150.2849884 ]
85,8.024290577805017,8.969260511717186,66.19479544597732,[  21.90710449 -144.92576599],[  70.89080811 -150.22000122],[  78.91503143 -150.25285339],[  87.88421631 -150.28968811]
86,8.037809627128542,8.98295522217307,66.89564191615226,[  22.35570335 -145.02557373],[  72.02291107 -150.22470093],[  80.06065369 -150.25752258],[  89.04353333 -150.29437256]
87,8.051092292449722,8.996329688634578,67.63349656924684,[  22.76904678 -145.17286682],[  73.1607132  -150.22938538],[  81.21173859 -150.26220703],[  90.20799255 -150.29911804]
88,8.06413875974659,9.009383598043952,68.4041782348851,[  23.15328407 -145.34510803],[  74.30410767 -150.23406982],[  82.36817932 -150.26696777],[  91.37748718 -150.3039093 ]
89,8.076941213165107,9.02217792280483,69.17760423397098,[  23.54296875 -145.48139954],[  75.45296478 -150.23875427],[  83.52983856 -150.27175903],[  92.55194092 -150.3086853 ]
90,8.08952998325196,9.034614106533118,69.96901354514817,[  23.92086601 -145.60365295],[  76.60717773 -150.24343872],[  84.69664001 -150.27653503],[  93.73117828 -150.31355286]
91,8.101866985629833,9.046768005220997,70.78114078871555,[  24.28348351 -145.72080994],[  77.76665497 -150.24813843],[  85.86845398 -150.28132629],[  94.91514587 -150.31843567]
92,8.114013192387139,9.058593717627405,71.61326296705815,[  24.63135147 -145.83337402],[  78.93125916 -150.25289917],[  87.04520416 -150.28616333],[  96.10372162 -150.32333374]
93,8.125907693951474,9.070167411819376,72.46433956601241,[  24.96544456 -145.94046021],[  80.10089111 -150.25769043],[  88.22673035 -150.29104614],[  97.29682159 -150.32821655]
94,8.137580945167944,9.081466450356812,73.33351830906531,[  25.28650665 -146.04171753],[  81.27545166 -150.26248169],[  89.41296387 -150.29592896],[  98.49435425 -150.33309937]
95,8.14904032440766,9.092490833221627,74.22006117452477,[  25.59514809 -146.13696289],[  82.45483398 -150.26733398],[  90.60380554 -150.30081177],[  99.6962204  -150.33798218]
96,8.160278390462466,9.103248376756497,75.12328706863268,[  25.89190865 -146.22619629],[  83.63893127 -150.2722168 ],[  91.79914093 -150.30570984],[ 100.90231323 -150.34292603]
97,8.171318031486221,9.113739080988784,76.04292139866324,[  26.17686462 -146.31085205],[  84.82763672 -150.27709961],[  92.99888611 -150.31059265],[ 102.11254883 -150.34790039]
98,8.182159310164622,9.123985709464954,76.97797473636123,[  26.45102692 -146.3888092 ],[  86.02086639 -150.28198242],[  94.20295715 -150.31547546],[ 103.32686615 -150.35289001]
99,8.192794784419377,9.13395743199323,77.9279223220243,[  26.71470833 -146.46083069],[  87.21852112 -150.28686523],[  95.41124725 -150.32040405],[ 104.54512787 -150.35786438]
100,8.20323189607933,9.143700086960335,78.89236271164586,[  26.96821785 -146.52746582],[  88.42050934 -150.29180908],[  96.62367249 -150.32539368],[ 105.76729584 -150.362854  ]
101,8.213485654122982,9.153198978667271,79.87075989051661,[  27.21194077 -146.58900452],[  89.62671661 -150.29678345],[  97.84013367 -150.33035278],[ 106.99325562 -150.36790466]
102,8.223541236864191,9.162476557425103,80.86276545353809,[  27.44609642 -146.64640808],[  90.83707428 -150.30175781],[  99.06054688 -150.33535767],[ 108.22294617 -150.37298584]
103,8.233413965209362,9.171502055119515,81.86977214874955,[  27.66922951 -146.69841003],[  92.05149841 -150.30674744],[ 100.28484344 -150.34043884],[ 109.45626831 -150.37806702]
104,8.243126477932691,9.180306302380519,82.88321388035304,[  27.88971138 -146.74743652],[  93.26985931 -150.31173706],[ 101.51291656 -150.34552002],[ 110.69314575 -150.38314819]
105,8.252648007420046,9.188874353274098,83.89237124692639,[  28.11808586 -146.79574585],[  94.49212646 -150.31671143],[ 102.7447052 -150.3505249],[ 111.9335022  -150.38822937]
106,8.261971361965802,9.197236161917425,84.8953566018612,[  28.35616875 -146.84312439],[  95.71820068 -150.32170105],[ 103.98010254 -150.35559082],[ 113.17726135 -150.39331055]
107,8.271134312894997,9.205384286811428,85.89400292109985,[  28.60208702 -146.88867188],[  96.94798279 -150.32675171],[ 105.21904755 -150.360672  ],[ 114.42435455 -150.39839172]
108,8.280098838688462,9.213349307892278,86.88898889005259,[  28.85509491 -146.93193054],[  98.18140411 -150.33181763],[ 106.46143341 -150.36575317],[ 115.67470551 -150.4034729 ]
109,8.288910715442073,9.221100770258952,87.88042917399574,[  29.11500359 -146.97261047],[  99.41837311 -150.33688354],[ 107.70721436 -150.37081909],[ 116.92823792 -150.40855408]
110,8.29753961328321,9.228653932486157,88.8692252709343,[  29.38085175 -147.01028442],[ 100.65883636 -150.34196472],[ 108.95630646 -150.37593079],[ 118.18488312 -150.41369629]
111,8.306016049479341,9.236016299017074,89.85693326002341,[  29.65102768 -147.04449463],[ 101.9026947  -150.34706116],[ 110.20864105 -150.38108826],[ 119.44458008 -150.41886902]
112,8.314324452935997,9.24317254890341,90.84510220551638,[  29.9238739  -147.07495117],[ 103.14987183 -150.35221863],[ 111.46412659 -150.38626099],[ 120.70722198 -150.42402649]
113,8.322472640491341,9.250168957135786,91.83530605290987,[  30.19780922 -147.10148621],[ 104.4003067  -150.35739136],[ 112.72270966 -150.39144897],[ 121.97280121 -150.42929077]
114,8.330452982810264,9.257012779003304,92.82901339983779,[  30.47128677 -147.12397766],[ 105.65393066 -150.36254883],[ 113.98431396 -150.3966217 ],[ 123.24124908 -150.43453979]
115,8.338303938791439,9.263657988401746,93.82754733779696,[  30.74288177 -147.1424408 ],[ 106.91065979 -150.36764526],[ 115.24889374 -150.40180969],[ 124.51247406 -150.43974304]
116,8.34597910780047,9.270150673679954,94.83177476290436,[  31.01167107 -147.15701294],[ 108.1704483  -150.37280273],[ 116.51635742 -150.40698242],[ 125.78643036 -150.44494629]
117,8.35352457822046,9.276490772349042,95.84187533065656,[  31.27739906 -147.16796875],[ 109.43318939 -150.37797546],[ 117.78664398 -150.41217041],[ 127.06305695 -150.45016479]
118,8.360917399636179,9.282648079927482,96.85747432988963,[  31.5403614  -147.17552185],[ 110.6988678  -150.38314819],[ 119.05971527 -150.41734314],[ 128.34228516 -150.45544434]
119,8.368165263875385,9.288644921430333,97.87803397388974,[  31.80101967 -147.17988586],[ 111.96739197 -150.38832092],[ 120.33548737 -150.42251587],[ 129.62405396 -150.46066284]
120,8.37529099663909,9.294512315373659,98.90296357433284,[  32.05993652 -147.1812439 ],[ 113.23868561 -150.39350891],[ 121.61390686 -150.4276886 ],[ 130.90834045 -150.46594238]
121,8.382272083651202,9.300219054177983,99.93150050622972,[  32.31777191 -147.17979431],[ 114.51271057 -150.39872742],[ 122.89491272 -150.43296814],[ 132.1950531  -150.47122192]
122,8.389123160560038,9.305773206440154,100.96302824985007,[  32.57509995 -147.175354  ],[ 115.78939819 -150.40400696],[ 124.17845154 -150.43823242],[ 133.48414612 -150.47648621]
123,8.395814083924757,9.311212981507218,101.99696093747313,[  32.83243942 -147.16854858],[ 117.06869507 -150.40927124],[ 125.46443939 -150.4434967 ],[ 134.77557373 -150.48176575]
124,8.4023905674095,9.316484785961018,103.03249382226109,[  33.0905304  -147.15942383],[ 118.35054779 -150.41455078],[ 126.75286865 -150.44877625],[ 136.0692749  -150.48703003]
125,8.408868367404377,9.3216266417709,104.06916898440454,[  33.34980011 -147.14797974],[ 119.63487244 -150.41978455],[ 128.04367065 -150.45413208],[ 137.36521912 -150.49230957]
126,8.415208840536872,9.326631108319095,105.10682021310002,[  33.61033249 -147.13435364],[ 120.92163849 -150.42503357],[ 129.33677673 -150.45950317],[ 138.66333008 -150.49758911]
127,8.42141186152547,9.331513755622968,106.14550610594537,[  33.87203598 -147.11865234],[ 122.21080017 -150.43031311],[ 130.63214111 -150.46487427],[ 139.96357727 -150.50292969]
128,8.427523268344371,9.33622880669731,107.18531490874611,[  34.13473892 -147.1010437 ],[ 123.50228119 -150.43557739],[ 131.92973328 -150.47021484],[ 141.2658844  -150.50830078]
129,8.433512355185611,9.34085249272121,108.22655935830664,[  34.39815521 -147.08111572],[ 124.79605103 -150.44085693],[ 133.22949219 -150.47550964],[ 142.57026672 -150.51367188]
130,8.439363988786699,9.345354234726297,109.26916318655377,[  34.66222    -147.05993652],[ 126.09204865 -150.44613647],[ 134.53134155 -150.48077393],[ 143.87661743 -150.51904297]
131,8.445132201265324,9.34971821182532,110.31359750487468,[  34.92644501 -147.03755188],[ 127.39022064 -150.45140076],[ 135.83528137 -150.48614502],[ 145.18492126 -150.52441406]
132,8.45077040166446,9.353990699429485,111.36021624824939,[  35.19044495 -147.01399231],[ 128.6905365  -150.45674133],[ 137.14123535 -150.49151611],[ 146.49514771 -150.52980042]
133,8.456355071209108,9.358095279323493,112.40910453705054,[  35.45405197 -146.98942566],[ 129.99291992 -150.46211243],[ 138.44920349 -150.49688721],[ 147.80722046 -150.53517151]
134,8.461802287513649,9.362138949446017,113.4603589831986,[  35.71714783 -146.96406555],[ 131.29733276 -150.46748352],[ 139.75906372 -150.50222778],[ 149.12112427 -150.5405426 ]
135,8.467096605091196,9.366091380284981,114.51400475315808,[  35.97965622 -146.93807983],[ 132.60377502 -150.47285461],[ 141.07080078 -150.50749207],[ 150.43681335 -150.5459137 ]
136,8.472315067311728,9.369906045466506,115.56999507284655,[  36.24157333 -146.91162109],[ 133.91217041 -150.47822571],[ 142.38441467 -150.51286316],[ 151.75424194 -150.55128479]
137,8.477472370304701,9.373613900047975,116.62821359062212,[  36.50296402 -146.88487244],[ 135.22242737 -150.48362732],[ 143.6998291  -150.51823425],[ 153.07336426 -150.55665588]
138,8.482492532368296,9.377245649021612,117.68851111956192,[  36.76394653 -146.85791016],[ 136.53456116 -150.48899841],[ 145.01698303 -150.52362061],[ 154.39414978 -150.56208801]
139,8.487436650430665,9.38075514098761,118.75083150852538,[  37.02455902 -146.83030701],[ 137.848526   -150.49438477],[ 146.33589172 -150.52908325],[ 155.71656799 -150.56755066]
140,8.492274083256092,9.384203535796324,119.81487661527116,[  37.28503418 -146.80314636],[ 139.16426086 -150.49975586],[ 147.65646362 -150.53456116],[ 157.04058838 -150.57301331]
141,8.497019651880882,9.38754524507144,120.88040291046241,[  37.54555511 -146.77636719],[ 140.48173523 -150.50512695],[ 148.97868347 -150.53996277],[ 158.3661499  -150.57843018]
142,8.50167360599127,9.390795339864356,121.94728413178137,[  37.80623627 -146.74989319],[ 141.80091858 -150.51051331],[ 150.30252075 -150.54536438],[ 159.6932373  -150.58383179]
143,8.506251266798968,9.39393868654411,123.01538969903174,[  38.06716156 -146.72384644],[ 143.12176514 -150.51596069],[ 151.62794495 -150.55082703],[ 161.02180481 -150.58930969]
144,8.510767705472027,9.396990543783541,124.08467146078993,[  38.3283577  -146.69833374],[ 144.44422913 -150.52142334],[ 152.95492554 -150.55625916],[ 162.35183716 -150.59477234]
145,8.515162512391107,9.399981178824296,125.15506224112191,[  38.58984375 -146.67344666],[ 145.76829529 -150.52682495],[ 154.28338623 -150.56173706],[ 163.68328857 -150.60023499]
146,8.51946583042636,9.402895520639182,126.22653109529416,[  38.85161591 -146.64930725],[ 147.09391785 -150.53219604],[ 155.61331177 -150.56719971],[ 165.01612854 -150.60568237]
147,8.523738443428309,9.40568785565888,127.29907666331897,[  39.11364365 -146.62600708],[ 148.42105103 -150.53762817],[ 156.94471741 -150.57267761],[ 166.35032654 -150.61116028]
148,8.527888485756863,9.408480503060092,128.37274478743737,[  39.37587738 -146.60362244],[ 149.74966431 -150.54309082],[ 158.27748108 -150.57806396],[ 167.68588257 -150.61662292]
149,8.531977744320464,9.411166152472488,129.44753082606016,[  39.63825989 -146.58221436],[ 151.07974243 -150.54855347],[ 159.61164856 -150.58351135],[ 169.0227356  -150.62210083]
150,8.535990709698112,9.413729607490618,130.52343204292387,[  39.90072632 -146.56147766],[ 152.41123962 -150.55403137],[ 160.94715881 -150.588974  ],[ 170.36080933 -150.62756348]
151,8.539927444306569,9.416262545198624,131.600481057658,[  40.16326904 -146.542099  ],[ 153.74411011 -150.55949402],[ 162.28396606 -150.59443665],[ 171.70014954 -150.63302612]
152,8.54378782324596,9.418703993481428,132.67867810561353,[  40.42583084 -146.52397156],[ 155.07835388 -150.56497192],[ 163.62207031 -150.59989929],[ 173.04069519 -150.63850403]
153,8.547587167650986,9.42106908592455,133.7580501439602,[  40.68836975 -146.50706482],[ 156.41392517 -150.57044983],[ 164.96144104 -150.60536194],[ 174.38243103 -150.64396667]
154,8.551326101571554,9.423372769114179,134.8385907827169,[  40.95087814 -146.49137878],[ 157.75079346 -150.57588196],[ 166.30204773 -150.6109314 ],[ 175.7253418  -150.64944458]
155,8.554973109204587,9.425615917122087,135.92022882689696,[  41.21336746 -146.47694397],[ 159.08892822 -150.58135986],[ 167.64382935 -150.61645508],[ 177.06936646 -150.65499878]
156,8.558528439736378,9.427828860323114,137.0029912188364,[  41.47583008 -146.46357727],[ 160.42831421 -150.58680725],[ 168.98677063 -150.62191772],[ 178.41452026 -150.66056824]
